[train] t=  1000 | LossPi=-6.7857 | PiEntropy=-0.3085 | Alpha= 0.5202 | MinQ= 9.9640 | QcPiCVaR= 4.4949 | QcPi= 2.4717 | QcPiVar= 1.3533| BatchCostMean= 0.2780 | BatchCostMax= 0.9054 | BatchCostNZ= 0.4727| WinRewMean= 2717.7336 | WinCostMean= 0.2696 | Beta= 0.6714
[train] t=1669000 | LossPi=-398.8631 | PiEntropy=-1.0695 | Alpha= 0.8270 | MinQ= 479.3501 | QcPiCVaR= 5.5856 | QcPi= 4.5336 | QcPiVar= 0.3709| BatchCostMean= 0.0408 | BatchCostMax= 0.4943 | BatchCostNZ= 0.2305| WinRewMean= 7035.0286 | WinCostMean= 0.0358 | Beta= 14.2514
[train] t=1670000 | LossPi=-385.9213 | PiEntropy=-0.9917 | Alpha= 0.8640 | MinQ= 466.9834 | QcPiCVaR= 5.6111 | QcPi= 4.5482 | QcPiVar= 0.3799| BatchCostMean= 0.0377 | BatchCostMax= 0.6223 | BatchCostNZ= 0.2227| WinRewMean= 5593.3812 | WinCostMean= 0.0345 | Beta= 14.2941
[train] t=1671000 | LossPi=-393.2658 | PiEntropy=-0.8915 | Alpha= 0.7930 | MinQ= 474.5599 | QcPiCVaR= 5.6239 | QcPi= 4.5630 | QcPiVar= 0.3779| BatchCostMean= 0.0356 | BatchCostMax= 0.5746 | BatchCostNZ= 0.1953| WinRewMean= 5828.0784 | WinCostMean= 0.0289 | Beta= 14.3294
[train] t=1672000 | LossPi=-405.0345 | PiEntropy=-0.9421 | Alpha= 0.7978 | MinQ= 486.4343 | QcPiCVaR= 5.6081 | QcPi= 4.5590 | QcPiVar= 0.3704| BatchCostMean= 0.0356 | BatchCostMax= 0.4564 | BatchCostNZ= 0.1914| WinRewMean= 5378.1930 | WinCostMean= 0.0413 | Beta= 14.3807
[train] t=1673000 | LossPi=-397.5601 | PiEntropy=-1.0099 | Alpha= 0.8049 | MinQ= 479.1190 | QcPiCVaR= 5.5992 | QcPi= 4.5444 | QcPiVar= 0.3740| BatchCostMean= 0.0373 | BatchCostMax= 0.7429 | BatchCostNZ= 0.1914| WinRewMean= 5927.8402 | WinCostMean= 0.0331 | Beta= 14.4210
[train] t=1674000 | LossPi=-427.1185 | PiEntropy=-1.0021 | Alpha= 0.8121 | MinQ= 508.8717 | QcPiCVaR= 5.5868 | QcPi= 4.5576 | QcPiVar= 0.3537| BatchCostMean= 0.0356 | BatchCostMax= 0.4847 | BatchCostNZ= 0.2148| WinRewMean= 7546.2968 | WinCostMean= 0.0415 | Beta= 14.4875
[train] t=1675000 | LossPi=-397.5813 | PiEntropy=-0.9349 | Alpha= 0.8056 | MinQ= 479.5173 | QcPiCVaR= 5.5886 | QcPi= 4.5360 | QcPiVar= 0.3723| BatchCostMean= 0.0452 | BatchCostMax= 0.8150 | BatchCostNZ= 0.1953| WinRewMean= 5773.2010 | WinCostMean= 0.0400 | Beta= 14.5265
[train] t=1676000 | LossPi=-402.5825 | PiEntropy=-0.9793 | Alpha= 0.8185 | MinQ= 485.1863 | QcPiCVaR= 5.6015 | QcPi= 4.5551 | QcPiVar= 0.3653| BatchCostMean= 0.0288 | BatchCostMax= 0.6931 | BatchCostNZ= 0.1562| WinRewMean= 7764.9653 | WinCostMean= 0.0373 | Beta= 14.6036
[train] t=1677000 | LossPi=-415.1365 | PiEntropy=-1.1006 | Alpha= 0.8720 | MinQ= 498.1767 | QcPiCVaR= 5.5990 | QcPi= 4.5564 | QcPiVar= 0.3636| BatchCostMean= 0.0415 | BatchCostMax= 0.7252 | BatchCostNZ= 0.2266| WinRewMean= 6637.5348 | WinCostMean= 0.0353 | Beta= 14.6598
[train] t=1678000 | LossPi=-380.2550 | PiEntropy=-1.0184 | Alpha= 0.8145 | MinQ= 463.6672 | QcPiCVaR= 5.6146 | QcPi= 4.5410 | QcPiVar= 0.3884| BatchCostMean= 0.0313 | BatchCostMax= 0.5611 | BatchCostNZ= 0.1875| WinRewMean= 5470.8355 | WinCostMean= 0.0357 | Beta= 14.7084
[train] t=1679000 | LossPi=-401.9484 | PiEntropy=-0.8424 | Alpha= 0.8305 | MinQ= 484.6853 | QcPiCVaR= 5.5645 | QcPi= 4.5152 | QcPiVar= 0.3694| BatchCostMean= 0.0257 | BatchCostMax= 0.5330 | BatchCostNZ= 0.1406| WinRewMean= 4481.9645 | WinCostMean= 0.0413 | Beta= 14.7430
[train] t=1680000 | LossPi=-374.0901 | PiEntropy=-0.9753 | Alpha= 0.8344 | MinQ= 457.9853 | QcPiCVaR= 5.6337 | QcPi= 4.5529 | QcPiVar= 0.3936| BatchCostMean= 0.0312 | BatchCostMax= 0.5423 | BatchCostNZ= 0.1797| WinRewMean= 6201.4335 | WinCostMean= 0.0311 | Beta= 14.7471
[train] t=1681000 | LossPi=-391.5840 | PiEntropy=-0.9939 | Alpha= 0.8263 | MinQ= 474.8264 | QcPiCVaR= 5.5949 | QcPi= 4.5342 | QcPiVar= 0.3766| BatchCostMean= 0.0386 | BatchCostMax= 0.6197 | BatchCostNZ= 0.1914| WinRewMean= 5089.0261 | WinCostMean= 0.0338 | Beta= 14.7313
[train] t=1682000 | LossPi=-387.6869 | PiEntropy=-0.9786 | Alpha= 0.8077 | MinQ= 470.5767 | QcPiCVaR= 5.5785 | QcPi= 4.5135 | QcPiVar= 0.3800| BatchCostMean= 0.0309 | BatchCostMax= 0.3960 | BatchCostNZ= 0.2031| WinRewMean= 5086.2567 | WinCostMean= 0.0275 | Beta= 14.7171
[train] t=1683000 | LossPi=-403.5410 | PiEntropy=-1.0282 | Alpha= 0.8465 | MinQ= 485.6528 | QcPiCVaR= 5.5396 | QcPi= 4.4915 | QcPiVar= 0.3677| BatchCostMean= 0.0348 | BatchCostMax= 0.4473 | BatchCostNZ= 0.2031| WinRewMean= 5314.6350 | WinCostMean= 0.0305 | Beta= 14.6656
[train] t=1684000 | LossPi=-409.7430 | PiEntropy=-1.1133 | Alpha= 0.8400 | MinQ= 492.0606 | QcPiCVaR= 5.5657 | QcPi= 4.5169 | QcPiVar= 0.3693| BatchCostMean= 0.0288 | BatchCostMax= 0.5526 | BatchCostNZ= 0.1758| WinRewMean= 5864.8876 | WinCostMean= 0.0363 | Beta= 14.6221
[train] t=1685000 | LossPi=-396.6285 | PiEntropy=-1.0389 | Alpha= 0.8541 | MinQ= 478.2217 | QcPiCVaR= 5.5349 | QcPi= 4.4814 | QcPiVar= 0.3723| BatchCostMean= 0.0335 | BatchCostMax= 0.5095 | BatchCostNZ= 0.1914| WinRewMean= 7086.1708 | WinCostMean= 0.0387 | Beta= 14.5814
[train] t=1686000 | LossPi=-380.4403 | PiEntropy=-1.1755 | Alpha= 0.7985 | MinQ= 462.7098 | QcPiCVaR= 5.5939 | QcPi= 4.5226 | QcPiVar= 0.3835| BatchCostMean= 0.0341 | BatchCostMax= 0.5365 | BatchCostNZ= 0.2227| WinRewMean= 5056.3047 | WinCostMean= 0.0282 | Beta= 14.5392
[train] t=1687000 | LossPi=-397.6295 | PiEntropy=-1.0518 | Alpha= 0.8410 | MinQ= 479.5997 | QcPiCVaR= 5.5874 | QcPi= 4.5295 | QcPiVar= 0.3754| BatchCostMean= 0.0293 | BatchCostMax= 0.3615 | BatchCostNZ= 0.2031| WinRewMean= 6135.5343 | WinCostMean= 0.0365 | Beta= 14.5123
[train] t=1688000 | LossPi=-397.2357 | PiEntropy=-1.1289 | Alpha= 0.8738 | MinQ= 479.7142 | QcPiCVaR= 5.6033 | QcPi= 4.5442 | QcPiVar= 0.3757| BatchCostMean= 0.0313 | BatchCostMax= 0.5888 | BatchCostNZ= 0.1758| WinRewMean= 5815.8479 | WinCostMean= 0.0362 | Beta= 14.5437
[train] t=1689000 | LossPi=-392.6314 | PiEntropy=-1.0358 | Alpha= 0.8602 | MinQ= 475.6915 | QcPiCVaR= 5.6292 | QcPi= 4.5606 | QcPiVar= 0.3842| BatchCostMean= 0.0352 | BatchCostMax= 0.6951 | BatchCostNZ= 0.1797| WinRewMean= 4957.4220 | WinCostMean= 0.0361 | Beta= 14.5970
[train] t=1690000 | LossPi=-396.7342 | PiEntropy=-0.9933 | Alpha= 0.8723 | MinQ= 480.7576 | QcPiCVaR= 5.6584 | QcPi= 4.5973 | QcPiVar= 0.3767| BatchCostMean= 0.0311 | BatchCostMax= 0.4551 | BatchCostNZ= 0.1758| WinRewMean= 6284.8405 | WinCostMean= 0.0448 | Beta= 14.6963
[train] t=1691000 | LossPi=-403.2938 | PiEntropy=-1.0111 | Alpha= 0.7654 | MinQ= 486.1502 | QcPiCVaR= 5.5588 | QcPi= 4.5159 | QcPiVar= 0.3649| BatchCostMean= 0.0231 | BatchCostMax= 0.4257 | BatchCostNZ= 0.1406| WinRewMean= 6332.2470 | WinCostMean= 0.0337 | Beta= 14.7663
[train] t=1692000 | LossPi=-382.4190 | PiEntropy=-0.9551 | Alpha= 0.8554 | MinQ= 466.3203 | QcPiCVaR= 5.6079 | QcPi= 4.5391 | QcPiVar= 0.3838| BatchCostMean= 0.0268 | BatchCostMax= 0.4230 | BatchCostNZ= 0.1562| WinRewMean= 5630.9110 | WinCostMean= 0.0352 | Beta= 14.8157
[train] t=1693000 | LossPi=-395.6127 | PiEntropy=-0.9364 | Alpha= 0.8572 | MinQ= 479.8762 | QcPiCVaR= 5.6071 | QcPi= 4.5517 | QcPiVar= 0.3738| BatchCostMean= 0.0278 | BatchCostMax= 0.4777 | BatchCostNZ= 0.1562| WinRewMean= 6578.6751 | WinCostMean= 0.0323 | Beta= 14.8847
[train] t=1694000 | LossPi=-396.3163 | PiEntropy=-0.8539 | Alpha= 0.8578 | MinQ= 480.5040 | QcPiCVaR= 5.5968 | QcPi= 4.5406 | QcPiVar= 0.3757| BatchCostMean= 0.0355 | BatchCostMax= 0.3870 | BatchCostNZ= 0.1992| WinRewMean= 6691.1188 | WinCostMean= 0.0296 | Beta= 14.9114
[train] t=1695000 | LossPi=-396.9662 | PiEntropy=-1.0098 | Alpha= 0.8381 | MinQ= 481.7928 | QcPiCVaR= 5.6092 | QcPi= 4.5592 | QcPiVar= 0.3693| BatchCostMean= 0.0421 | BatchCostMax= 0.4742 | BatchCostNZ= 0.2461| WinRewMean= 5682.0453 | WinCostMean= 0.0421 | Beta= 14.9718
[train] t=1696000 | LossPi=-394.5640 | PiEntropy=-1.0198 | Alpha= 0.7944 | MinQ= 479.8007 | QcPiCVaR= 5.6263 | QcPi= 4.5611 | QcPiVar= 0.3820| BatchCostMean= 0.0350 | BatchCostMax= 0.7194 | BatchCostNZ= 0.1836| WinRewMean= 5141.2887 | WinCostMean= 0.0275 | Beta= 15.0058
[train] t=1697000 | LossPi=-391.4477 | PiEntropy=-0.8419 | Alpha= 0.8146 | MinQ= 475.2096 | QcPiCVaR= 5.5363 | QcPi= 4.4867 | QcPiVar= 0.3686| BatchCostMean= 0.0316 | BatchCostMax= 0.5013 | BatchCostNZ= 0.2031| WinRewMean= 5370.2658 | WinCostMean= 0.0414 | Beta= 15.0057
[train] t=1698000 | LossPi=-408.2082 | PiEntropy=-1.0570 | Alpha= 0.8246 | MinQ= 492.4193 | QcPiCVaR= 5.5479 | QcPi= 4.5071 | QcPiVar= 0.3630| BatchCostMean= 0.0209 | BatchCostMax= 0.3282 | BatchCostNZ= 0.1562| WinRewMean= 5328.6970 | WinCostMean= 0.0299 | Beta= 15.0218
[train] t=1699000 | LossPi=-405.0431 | PiEntropy=-0.9516 | Alpha= 0.8641 | MinQ= 490.1771 | QcPiCVaR= 5.6037 | QcPi= 4.5538 | QcPiVar= 0.3688| BatchCostMean= 0.0386 | BatchCostMax= 0.5645 | BatchCostNZ= 0.1953| WinRewMean= 7242.1910 | WinCostMean= 0.0357 | Beta= 15.0457
[train] t=1700000 | LossPi=-392.8333 | PiEntropy=-0.9762 | Alpha= 0.8469 | MinQ= 477.4756 | QcPiCVaR= 5.5700 | QcPi= 4.5060 | QcPiVar= 0.3813| BatchCostMean= 0.0319 | BatchCostMax= 0.4742 | BatchCostNZ= 0.2031| WinRewMean= 6637.6581 | WinCostMean= 0.0330 | Beta= 15.0477
[train] t=1701000 | LossPi=-387.0667 | PiEntropy=-0.9009 | Alpha= 0.7836 | MinQ= 471.7598 | QcPiCVaR= 5.5888 | QcPi= 4.5182 | QcPiVar= 0.3873| BatchCostMean= 0.0405 | BatchCostMax= 0.5015 | BatchCostNZ= 0.2031| WinRewMean= 5196.0468 | WinCostMean= 0.0333 | Beta= 15.0278
[train] t=1702000 | LossPi=-409.6106 | PiEntropy=-1.1430 | Alpha= 0.8514 | MinQ= 493.4086 | QcPiCVaR= 5.5379 | QcPi= 4.4978 | QcPiVar= 0.3624| BatchCostMean= 0.0319 | BatchCostMax= 0.7112 | BatchCostNZ= 0.2148| WinRewMean= 4296.0228 | WinCostMean= 0.0246 | Beta= 14.9559
[train] t=1703000 | LossPi=-400.4481 | PiEntropy=-1.0357 | Alpha= 0.8207 | MinQ= 483.5521 | QcPiCVaR= 5.5164 | QcPi= 4.4719 | QcPiVar= 0.3659| BatchCostMean= 0.0297 | BatchCostMax= 0.5193 | BatchCostNZ= 0.1953| WinRewMean= 6481.2693 | WinCostMean= 0.0336 | Beta= 14.9109
[train] t=1704000 | LossPi=-414.0687 | PiEntropy=-0.8992 | Alpha= 0.8663 | MinQ= 496.3896 | QcPiCVaR= 5.4964 | QcPi= 4.4659 | QcPiVar= 0.3553| BatchCostMean= 0.0299 | BatchCostMax= 0.3842 | BatchCostNZ= 0.2266| WinRewMean= 4646.4129 | WinCostMean= 0.0369 | Beta= 14.8357
[train] t=1705000 | LossPi=-397.4063 | PiEntropy=-1.0231 | Alpha= 0.8258 | MinQ= 479.9571 | QcPiCVaR= 5.5430 | QcPi= 4.4769 | QcPiVar= 0.3847| BatchCostMean= 0.0297 | BatchCostMax= 0.7351 | BatchCostNZ= 0.1914| WinRewMean= 6499.1158 | WinCostMean= 0.0363 | Beta= 14.7403
[train] t=1706000 | LossPi=-407.2462 | PiEntropy=-1.0180 | Alpha= 0.8267 | MinQ= 489.2575 | QcPiCVaR= 5.5443 | QcPi= 4.4909 | QcPiVar= 0.3755| BatchCostMean= 0.0344 | BatchCostMax= 0.7863 | BatchCostNZ= 0.1992| WinRewMean= 5093.3495 | WinCostMean= 0.0348 | Beta= 14.6402
[train] t=1707000 | LossPi=-401.9264 | PiEntropy=-1.0618 | Alpha= 0.8733 | MinQ= 483.8406 | QcPiCVaR= 5.5612 | QcPi= 4.5112 | QcPiVar= 0.3697| BatchCostMean= 0.0365 | BatchCostMax= 0.6371 | BatchCostNZ= 0.2070| WinRewMean= 3726.7404 | WinCostMean= 0.0373 | Beta= 14.5628
[train] t=1708000 | LossPi=-405.8073 | PiEntropy=-1.0619 | Alpha= 0.8673 | MinQ= 487.3225 | QcPiCVaR= 5.5577 | QcPi= 4.5078 | QcPiVar= 0.3707| BatchCostMean= 0.0386 | BatchCostMax= 0.6943 | BatchCostNZ= 0.2031| WinRewMean= 5737.6708 | WinCostMean= 0.0396 | Beta= 14.5014
[train] t=1709000 | LossPi=-412.5223 | PiEntropy=-1.0533 | Alpha= 0.8402 | MinQ= 493.4647 | QcPiCVaR= 5.5380 | QcPi= 4.4928 | QcPiVar= 0.3699| BatchCostMean= 0.0288 | BatchCostMax= 0.4188 | BatchCostNZ= 0.1719| WinRewMean= 4218.1654 | WinCostMean= 0.0400 | Beta= 14.4559
[train] t=1710000 | LossPi=-385.1579 | PiEntropy=-0.9415 | Alpha= 0.7939 | MinQ= 466.3300 | QcPiCVaR= 5.5828 | QcPi= 4.5078 | QcPiVar= 0.3899| BatchCostMean= 0.0370 | BatchCostMax= 0.6198 | BatchCostNZ= 0.1758| WinRewMean= 6547.5765 | WinCostMean= 0.0341 | Beta= 14.4057
[train] t=1711000 | LossPi=-419.3877 | PiEntropy=-0.9676 | Alpha= 0.8350 | MinQ= 500.0845 | QcPiCVaR= 5.5608 | QcPi= 4.5208 | QcPiVar= 0.3639| BatchCostMean= 0.0327 | BatchCostMax= 0.5235 | BatchCostNZ= 0.1953| WinRewMean= 5166.7363 | WinCostMean= 0.0321 | Beta= 14.3664
[train] t=1712000 | LossPi=-379.0211 | PiEntropy=-0.8856 | Alpha= 0.7839 | MinQ= 459.5314 | QcPiCVaR= 5.5691 | QcPi= 4.4991 | QcPiVar= 0.3855| BatchCostMean= 0.0358 | BatchCostMax= 0.4640 | BatchCostNZ= 0.2031| WinRewMean= 3788.1908 | WinCostMean= 0.0317 | Beta= 14.3321
[train] t=1713000 | LossPi=-379.6209 | PiEntropy=-1.1152 | Alpha= 0.8591 | MinQ= 460.1726 | QcPiCVaR= 5.5660 | QcPi= 4.4973 | QcPiVar= 0.3832| BatchCostMean= 0.0342 | BatchCostMax= 0.4112 | BatchCostNZ= 0.1992| WinRewMean= 4643.4316 | WinCostMean= 0.0252 | Beta= 14.3000
[train] t=1714000 | LossPi=-387.2491 | PiEntropy=-0.8482 | Alpha= 0.7809 | MinQ= 468.1922 | QcPiCVaR= 5.6158 | QcPi= 4.5414 | QcPiVar= 0.3896| BatchCostMean= 0.0374 | BatchCostMax= 0.4673 | BatchCostNZ= 0.2188| WinRewMean= 5557.7487 | WinCostMean= 0.0423 | Beta= 14.2956
[train] t=1715000 | LossPi=-403.3386 | PiEntropy=-1.1072 | Alpha= 0.8452 | MinQ= 484.2097 | QcPiCVaR= 5.5822 | QcPi= 4.5293 | QcPiVar= 0.3722| BatchCostMean= 0.0279 | BatchCostMax= 0.4745 | BatchCostNZ= 0.1523| WinRewMean= 5231.4134 | WinCostMean= 0.0363 | Beta= 14.3197
[train] t=1716000 | LossPi=-394.4519 | PiEntropy=-1.0618 | Alpha= 0.8349 | MinQ= 475.9720 | QcPiCVaR= 5.6112 | QcPi= 4.5477 | QcPiVar= 0.3804| BatchCostMean= 0.0234 | BatchCostMax= 0.4042 | BatchCostNZ= 0.1523| WinRewMean= 5804.3589 | WinCostMean= 0.0355 | Beta= 14.3701
[train] t=1717000 | LossPi=-401.6758 | PiEntropy=-0.9473 | Alpha= 0.8731 | MinQ= 483.5014 | QcPiCVaR= 5.6066 | QcPi= 4.5497 | QcPiVar= 0.3767| BatchCostMean= 0.0406 | BatchCostMax= 0.6000 | BatchCostNZ= 0.2070| WinRewMean= 5899.5960 | WinCostMean= 0.0371 | Beta= 14.4471
[train] t=1718000 | LossPi=-403.5417 | PiEntropy=-1.0677 | Alpha= 0.7500 | MinQ= 485.5078 | QcPiCVaR= 5.5908 | QcPi= 4.5457 | QcPiVar= 0.3653| BatchCostMean= 0.0341 | BatchCostMax= 0.4916 | BatchCostNZ= 0.1875| WinRewMean= 7248.2701 | WinCostMean= 0.0369 | Beta= 14.5175
[train] t=1719000 | LossPi=-388.4013 | PiEntropy=-1.0834 | Alpha= 0.7770 | MinQ= 471.0215 | QcPiCVaR= 5.6113 | QcPi= 4.5405 | QcPiVar= 0.3877| BatchCostMean= 0.0337 | BatchCostMax= 0.5975 | BatchCostNZ= 0.1992| WinRewMean= 5000.6528 | WinCostMean= 0.0327 | Beta= 14.5738
[train] t=1720000 | LossPi=-381.4221 | PiEntropy=-1.0082 | Alpha= 0.8076 | MinQ= 464.0858 | QcPiCVaR= 5.5956 | QcPi= 4.5238 | QcPiVar= 0.3882| BatchCostMean= 0.0321 | BatchCostMax= 0.7912 | BatchCostNZ= 0.2031| WinRewMean= 5194.6321 | WinCostMean= 0.0331 | Beta= 14.6274
[train] t=1721000 | LossPi=-413.8173 | PiEntropy=-1.1742 | Alpha= 0.8278 | MinQ= 496.7238 | QcPiCVaR= 5.5989 | QcPi= 4.5413 | QcPiVar= 0.3798| BatchCostMean= 0.0370 | BatchCostMax= 0.6963 | BatchCostNZ= 0.2188| WinRewMean= 6563.4201 | WinCostMean= 0.0293 | Beta= 14.6341
[train] t=1722000 | LossPi=-386.3370 | PiEntropy=-0.9267 | Alpha= 0.7600 | MinQ= 468.6535 | QcPiCVaR= 5.5965 | QcPi= 4.5331 | QcPiVar= 0.3794| BatchCostMean= 0.0561 | BatchCostMax= 0.6903 | BatchCostNZ= 0.2578| WinRewMean= 6740.8186 | WinCostMean= 0.0282 | Beta= 14.5827
[train] t=1723000 | LossPi=-399.3148 | PiEntropy=-0.8724 | Alpha= 0.8284 | MinQ= 480.3969 | QcPiCVaR= 5.5389 | QcPi= 4.4880 | QcPiVar= 0.3715| BatchCostMean= 0.0298 | BatchCostMax= 0.4877 | BatchCostNZ= 0.2188| WinRewMean= 5644.6899 | WinCostMean= 0.0294 | Beta= 14.5081
[train] t=1724000 | LossPi=-395.1267 | PiEntropy=-0.9511 | Alpha= 0.8070 | MinQ= 476.0709 | QcPiCVaR= 5.5466 | QcPi= 4.4822 | QcPiVar= 0.3831| BatchCostMean= 0.0401 | BatchCostMax= 0.9029 | BatchCostNZ= 0.2109| WinRewMean= 6405.5427 | WinCostMean= 0.0289 | Beta= 14.4550
[train] t=1725000 | LossPi=-397.7067 | PiEntropy=-1.0350 | Alpha= 0.7708 | MinQ= 478.3552 | QcPiCVaR= 5.5529 | QcPi= 4.4938 | QcPiVar= 0.3781| BatchCostMean= 0.0324 | BatchCostMax= 0.5981 | BatchCostNZ= 0.1914| WinRewMean= 5162.6978 | WinCostMean= 0.0283 | Beta= 14.3800
[train] t=1726000 | LossPi=-392.7609 | PiEntropy=-0.9579 | Alpha= 0.8450 | MinQ= 473.1587 | QcPiCVaR= 5.5663 | QcPi= 4.5041 | QcPiVar= 0.3804| BatchCostMean= 0.0350 | BatchCostMax= 0.5583 | BatchCostNZ= 0.1914| WinRewMean= 5470.7400 | WinCostMean= 0.0348 | Beta= 14.2983
[train] t=1727000 | LossPi=-407.4235 | PiEntropy=-1.0200 | Alpha= 0.8684 | MinQ= 487.6634 | QcPiCVaR= 5.5653 | QcPi= 4.5167 | QcPiVar= 0.3697| BatchCostMean= 0.0238 | BatchCostMax= 0.5852 | BatchCostNZ= 0.1797| WinRewMean= 6576.6639 | WinCostMean= 0.0412 | Beta= 14.2587
[train] t=1728000 | LossPi=-391.8906 | PiEntropy=-0.9977 | Alpha= 0.8299 | MinQ= 473.3634 | QcPiCVaR= 5.6626 | QcPi= 4.5799 | QcPiVar= 0.3961| BatchCostMean= 0.0335 | BatchCostMax= 0.4032 | BatchCostNZ= 0.2031| WinRewMean= 4053.4224 | WinCostMean= 0.0362 | Beta= 14.2415
[train] t=1729000 | LossPi=-382.8831 | PiEntropy=-1.0528 | Alpha= 0.8777 | MinQ= 463.9856 | QcPiCVaR= 5.6027 | QcPi= 4.5329 | QcPiVar= 0.3856| BatchCostMean= 0.0290 | BatchCostMax= 0.5478 | BatchCostNZ= 0.1797| WinRewMean= 7002.4716 | WinCostMean= 0.0389 | Beta= 14.3106
[train] t=1730000 | LossPi=-394.7215 | PiEntropy=-0.9772 | Alpha= 0.8407 | MinQ= 476.5360 | QcPiCVaR= 5.6261 | QcPi= 4.5631 | QcPiVar= 0.3799| BatchCostMean= 0.0293 | BatchCostMax= 0.5722 | BatchCostNZ= 0.1719| WinRewMean= 5181.0592 | WinCostMean= 0.0378 | Beta= 14.3959
[train] t=1731000 | LossPi=-400.0881 | PiEntropy=-1.0264 | Alpha= 0.8248 | MinQ= 482.9674 | QcPiCVaR= 5.6630 | QcPi= 4.6042 | QcPiVar= 0.3770| BatchCostMean= 0.0316 | BatchCostMax= 0.4503 | BatchCostNZ= 0.2148| WinRewMean= 6225.4880 | WinCostMean= 0.0334 | Beta= 14.4859
[train] t=1732000 | LossPi=-405.8801 | PiEntropy=-0.9766 | Alpha= 0.7913 | MinQ= 488.4771 | QcPiCVaR= 5.6146 | QcPi= 4.5716 | QcPiVar= 0.3652| BatchCostMean= 0.0436 | BatchCostMax= 0.5577 | BatchCostNZ= 0.2266| WinRewMean= 5230.9227 | WinCostMean= 0.0317 | Beta= 14.5735
[train] t=1733000 | LossPi=-398.9730 | PiEntropy=-0.9961 | Alpha= 0.8005 | MinQ= 482.7681 | QcPiCVaR= 5.6695 | QcPi= 4.6054 | QcPiVar= 0.3827| BatchCostMean= 0.0345 | BatchCostMax= 0.6695 | BatchCostNZ= 0.1875| WinRewMean= 6661.8950 | WinCostMean= 0.0300 | Beta= 14.6395
[train] t=1734000 | LossPi=-384.0327 | PiEntropy=-0.8184 | Alpha= 0.8660 | MinQ= 467.6917 | QcPiCVaR= 5.6383 | QcPi= 4.5692 | QcPiVar= 0.3853| BatchCostMean= 0.0406 | BatchCostMax= 0.5466 | BatchCostNZ= 0.2227| WinRewMean= 5617.4625 | WinCostMean= 0.0353 | Beta= 14.7119
[train] t=1735000 | LossPi=-398.6168 | PiEntropy=-0.8906 | Alpha= 0.9182 | MinQ= 483.6485 | QcPiCVaR= 5.6806 | QcPi= 4.6235 | QcPiVar= 0.3746| BatchCostMean= 0.0346 | BatchCostMax= 0.5852 | BatchCostNZ= 0.1953| WinRewMean= 5906.8847 | WinCostMean= 0.0436 | Beta= 14.8250
[train] t=1736000 | LossPi=-399.4566 | PiEntropy=-1.0636 | Alpha= 0.7802 | MinQ= 484.8987 | QcPiCVaR= 5.6679 | QcPi= 4.6086 | QcPiVar= 0.3790| BatchCostMean= 0.0356 | BatchCostMax= 0.4446 | BatchCostNZ= 0.1992| WinRewMean= 5533.8699 | WinCostMean= 0.0403 | Beta= 14.9283
[train] t=1737000 | LossPi=-399.8348 | PiEntropy=-1.1106 | Alpha= 0.8632 | MinQ= 485.1077 | QcPiCVaR= 5.6113 | QcPi= 4.5707 | QcPiVar= 0.3619| BatchCostMean= 0.0381 | BatchCostMax= 0.7395 | BatchCostNZ= 0.2148| WinRewMean= 5346.3756 | WinCostMean= 0.0391 | Beta= 15.0259
[train] t=1738000 | LossPi=-405.0897 | PiEntropy=-0.9898 | Alpha= 0.8395 | MinQ= 491.0776 | QcPiCVaR= 5.6348 | QcPi= 4.5869 | QcPiVar= 0.3694| BatchCostMean= 0.0340 | BatchCostMax= 0.3670 | BatchCostNZ= 0.1992| WinRewMean= 6940.4927 | WinCostMean= 0.0352 | Beta= 15.1127
[train] t=1739000 | LossPi=-399.8874 | PiEntropy=-1.0127 | Alpha= 0.7739 | MinQ= 486.6903 | QcPiCVaR= 5.6583 | QcPi= 4.6081 | QcPiVar= 0.3703| BatchCostMean= 0.0266 | BatchCostMax= 0.5250 | BatchCostNZ= 0.1641| WinRewMean= 7002.4709 | WinCostMean= 0.0372 | Beta= 15.2023
[train] t=1740000 | LossPi=-387.8018 | PiEntropy=-1.0473 | Alpha= 0.7918 | MinQ= 474.8973 | QcPiCVaR= 5.6433 | QcPi= 4.5821 | QcPiVar= 0.3791| BatchCostMean= 0.0322 | BatchCostMax= 0.4047 | BatchCostNZ= 0.2148| WinRewMean= 7106.8931 | WinCostMean= 0.0306 | Beta= 15.2864
[train] t=1741000 | LossPi=-413.0845 | PiEntropy=-0.9339 | Alpha= 0.8350 | MinQ= 499.5761 | QcPiCVaR= 5.5801 | QcPi= 4.5508 | QcPiVar= 0.3540| BatchCostMean= 0.0385 | BatchCostMax= 0.6606 | BatchCostNZ= 0.2188| WinRewMean= 3619.5903 | WinCostMean= 0.0295 | Beta= 15.3602
[train] t=1742000 | LossPi=-406.3130 | PiEntropy=-0.9101 | Alpha= 0.7554 | MinQ= 492.8252 | QcPiCVaR= 5.5717 | QcPi= 4.5290 | QcPiVar= 0.3664| BatchCostMean= 0.0327 | BatchCostMax= 0.6416 | BatchCostNZ= 0.1953| WinRewMean= 4695.5158 | WinCostMean= 0.0274 | Beta= 15.4036
