[train] t=  1000 | LossPi=-11.0697 | PiEntropy=-0.6333 | Alpha= 0.5541 | MinQ= 15.2062 | QcPiCVaR= 5.5412 | QcPi= 1.9597 | QcPiVar= 4.2464| BatchCostMean= 0.1820 | BatchCostMax= 0.9067 | BatchCostNZ= 0.4102| WinRewMean= 4719.9135 | WinCostMean= 0.1667 | Beta= 0.6832
[train] t=1441000 | LossPi=-405.3636 | PiEntropy=-1.0810 | Alpha= 1.1728 | MinQ= 558.1552 | QcPiCVaR= 5.8371 | QcPi= 4.8126 | QcPiVar= 0.3409| BatchCostMean= 0.0315 | BatchCostMax= 0.3505 | BatchCostNZ= 0.2305| WinRewMean= 9022.6554 | WinCostMean= 0.0346 | Beta= 25.9586
[train] t=1442000 | LossPi=-411.5793 | PiEntropy=-0.9789 | Alpha= 1.2420 | MinQ= 564.4470 | QcPiCVaR= 5.8513 | QcPi= 4.8252 | QcPiVar= 0.3420| BatchCostMean= 0.0316 | BatchCostMax= 0.3655 | BatchCostNZ= 0.1914| WinRewMean= 6235.6419 | WinCostMean= 0.0464 | Beta= 25.9174
[train] t=1443000 | LossPi=-406.6232 | PiEntropy=-0.9773 | Alpha= 1.1722 | MinQ= 559.8144 | QcPiCVaR= 5.8683 | QcPi= 4.8435 | QcPiVar= 0.3411| BatchCostMean= 0.0426 | BatchCostMax= 0.5369 | BatchCostNZ= 0.2305| WinRewMean= 7211.3581 | WinCostMean= 0.0481 | Beta= 25.9097
[train] t=1444000 | LossPi=-398.0779 | PiEntropy=-1.0250 | Alpha= 1.1155 | MinQ= 552.1838 | QcPiCVaR= 5.8996 | QcPi= 4.8746 | QcPiVar= 0.3413| BatchCostMean= 0.0429 | BatchCostMax= 0.5976 | BatchCostNZ= 0.2578| WinRewMean= 7340.3404 | WinCostMean= 0.0436 | Beta= 25.9275
[train] t=1445000 | LossPi=-403.4397 | PiEntropy=-1.0431 | Alpha= 1.1343 | MinQ= 557.0607 | QcPiCVaR= 5.8763 | QcPi= 4.8513 | QcPiVar= 0.3412| BatchCostMean= 0.0434 | BatchCostMax= 0.6082 | BatchCostNZ= 0.2773| WinRewMean= 6551.7422 | WinCostMean= 0.0407 | Beta= 25.9410
[train] t=1446000 | LossPi=-406.7970 | PiEntropy=-1.0643 | Alpha= 1.1553 | MinQ= 560.5686 | QcPiCVaR= 5.8755 | QcPi= 4.8501 | QcPiVar= 0.3416| BatchCostMean= 0.0366 | BatchCostMax= 0.5232 | BatchCostNZ= 0.2227| WinRewMean= 6473.8491 | WinCostMean= 0.0412 | Beta= 25.9622
[train] t=1447000 | LossPi=-402.2795 | PiEntropy=-1.0319 | Alpha= 1.1210 | MinQ= 556.2408 | QcPiCVaR= 5.8792 | QcPi= 4.8537 | QcPiVar= 0.3416| BatchCostMean= 0.0387 | BatchCostMax= 0.4827 | BatchCostNZ= 0.2109| WinRewMean= 7039.9574 | WinCostMean= 0.0378 | Beta= 25.9908
[train] t=1448000 | LossPi=-404.4356 | PiEntropy=-1.0768 | Alpha= 1.1437 | MinQ= 557.9167 | QcPiCVaR= 5.8611 | QcPi= 4.8390 | QcPiVar= 0.3394| BatchCostMean= 0.0413 | BatchCostMax= 0.4717 | BatchCostNZ= 0.2422| WinRewMean= 6202.0564 | WinCostMean= 0.0352 | Beta= 25.9761
[train] t=1449000 | LossPi=-405.8132 | PiEntropy=-1.0472 | Alpha= 1.1725 | MinQ= 558.1271 | QcPiCVaR= 5.8254 | QcPi= 4.8032 | QcPiVar= 0.3394| BatchCostMean= 0.0395 | BatchCostMax= 0.4884 | BatchCostNZ= 0.2773| WinRewMean= 6159.2659 | WinCostMean= 0.0399 | Beta= 25.9356
[train] t=1450000 | LossPi=-406.8346 | PiEntropy=-1.0339 | Alpha= 1.1221 | MinQ= 559.4124 | QcPiCVaR= 5.8537 | QcPi= 4.8337 | QcPiVar= 0.3379| BatchCostMean= 0.0455 | BatchCostMax= 0.6766 | BatchCostNZ= 0.2734| WinRewMean= 6648.9368 | WinCostMean= 0.0421 | Beta= 25.8670
[train] t=1451000 | LossPi=-403.4493 | PiEntropy=-1.0870 | Alpha= 1.1414 | MinQ= 555.6292 | QcPiCVaR= 5.8471 | QcPi= 4.8247 | QcPiVar= 0.3395| BatchCostMean= 0.0341 | BatchCostMax= 0.4594 | BatchCostNZ= 0.2305| WinRewMean= 7117.7562 | WinCostMean= 0.0432 | Beta= 25.8145
[train] t=1452000 | LossPi=-401.7953 | PiEntropy=-1.1428 | Alpha= 1.0740 | MinQ= 553.3109 | QcPiCVaR= 5.8358 | QcPi= 4.8134 | QcPiVar= 0.3396| BatchCostMean= 0.0424 | BatchCostMax= 0.4732 | BatchCostNZ= 0.2539| WinRewMean= 7217.4096 | WinCostMean= 0.0319 | Beta= 25.7526
[train] t=1453000 | LossPi=-403.9015 | PiEntropy=-0.9096 | Alpha= 1.1413 | MinQ= 555.1587 | QcPiCVaR= 5.8487 | QcPi= 4.8273 | QcPiVar= 0.3389| BatchCostMean= 0.0416 | BatchCostMax= 0.5449 | BatchCostNZ= 0.2266| WinRewMean= 6851.3652 | WinCostMean= 0.0437 | Beta= 25.6840
[train] t=1454000 | LossPi=-405.6447 | PiEntropy=-0.9734 | Alpha= 1.1205 | MinQ= 556.8235 | QcPiCVaR= 5.8568 | QcPi= 4.8332 | QcPiVar= 0.3403| BatchCostMean= 0.0546 | BatchCostMax= 0.5641 | BatchCostNZ= 0.3008| WinRewMean= 6715.9296 | WinCostMean= 0.0409 | Beta= 25.6261
[train] t=1455000 | LossPi=-405.8914 | PiEntropy=-0.9976 | Alpha= 1.1364 | MinQ= 556.8971 | QcPiCVaR= 5.8628 | QcPi= 4.8430 | QcPiVar= 0.3378| BatchCostMean= 0.0458 | BatchCostMax= 0.5612 | BatchCostNZ= 0.2539| WinRewMean= 7430.0708 | WinCostMean= 0.0391 | Beta= 25.5632
[train] t=1456000 | LossPi=-403.3888 | PiEntropy=-0.9616 | Alpha= 1.1243 | MinQ= 554.4655 | QcPiCVaR= 5.8826 | QcPi= 4.8621 | QcPiVar= 0.3382| BatchCostMean= 0.0405 | BatchCostMax= 0.4915 | BatchCostNZ= 0.2344| WinRewMean= 8686.8406 | WinCostMean= 0.0329 | Beta= 25.4983
[train] t=1457000 | LossPi=-404.4171 | PiEntropy=-0.9928 | Alpha= 1.1819 | MinQ= 555.0148 | QcPiCVaR= 5.8707 | QcPi= 4.8467 | QcPiVar= 0.3406| BatchCostMean= 0.0340 | BatchCostMax= 0.4181 | BatchCostNZ= 0.2188| WinRewMean= 7041.8060 | WinCostMean= 0.0398 | Beta= 25.4524
[train] t=1458000 | LossPi=-401.4659 | PiEntropy=-1.0609 | Alpha= 1.1544 | MinQ= 552.3818 | QcPiCVaR= 5.8860 | QcPi= 4.8621 | QcPiVar= 0.3405| BatchCostMean= 0.0460 | BatchCostMax= 0.5586 | BatchCostNZ= 0.2773| WinRewMean= 7801.2660 | WinCostMean= 0.0471 | Beta= 25.4317
[train] t=1459000 | LossPi=-402.2090 | PiEntropy=-0.9810 | Alpha= 1.1355 | MinQ= 552.7764 | QcPiCVaR= 5.8784 | QcPi= 4.8515 | QcPiVar= 0.3425| BatchCostMean= 0.0425 | BatchCostMax= 0.4478 | BatchCostNZ= 0.2422| WinRewMean= 7006.1184 | WinCostMean= 0.0379 | Beta= 25.4242
[train] t=1460000 | LossPi=-407.7776 | PiEntropy=-1.1999 | Alpha= 1.1054 | MinQ= 558.6135 | QcPiCVaR= 5.8846 | QcPi= 4.8597 | QcPiVar= 0.3412| BatchCostMean= 0.0327 | BatchCostMax= 0.4280 | BatchCostNZ= 0.2188| WinRewMean= 7658.2559 | WinCostMean= 0.0410 | Beta= 25.4069
[train] t=1461000 | LossPi=-409.7566 | PiEntropy=-1.0117 | Alpha= 1.1524 | MinQ= 559.0610 | QcPiCVaR= 5.8453 | QcPi= 4.8206 | QcPiVar= 0.3410| BatchCostMean= 0.0395 | BatchCostMax= 0.5597 | BatchCostNZ= 0.2383| WinRewMean= 6112.6745 | WinCostMean= 0.0374 | Beta= 25.3434
[train] t=1462000 | LossPi=-406.9818 | PiEntropy=-1.0387 | Alpha= 1.1410 | MinQ= 556.2956 | QcPiCVaR= 5.8593 | QcPi= 4.8392 | QcPiVar= 0.3379| BatchCostMean= 0.0403 | BatchCostMax= 0.4505 | BatchCostNZ= 0.2344| WinRewMean= 6914.3057 | WinCostMean= 0.0445 | Beta= 25.2811
[train] t=1463000 | LossPi=-405.1228 | PiEntropy=-0.9667 | Alpha= 1.1222 | MinQ= 554.8390 | QcPiCVaR= 5.8966 | QcPi= 4.8719 | QcPiVar= 0.3410| BatchCostMean= 0.0417 | BatchCostMax= 0.4237 | BatchCostNZ= 0.2383| WinRewMean= 7097.5505 | WinCostMean= 0.0336 | Beta= 25.2065
[train] t=1464000 | LossPi=-406.6159 | PiEntropy=-0.9844 | Alpha= 1.1087 | MinQ= 555.2091 | QcPiCVaR= 5.8632 | QcPi= 4.8401 | QcPiVar= 0.3400| BatchCostMean= 0.0442 | BatchCostMax= 0.6632 | BatchCostNZ= 0.2617| WinRewMean= 7004.0860 | WinCostMean= 0.0407 | Beta= 25.1571
[train] t=1465000 | LossPi=-408.9759 | PiEntropy=-0.9504 | Alpha= 1.1261 | MinQ= 558.2587 | QcPiCVaR= 5.8963 | QcPi= 4.8710 | QcPiVar= 0.3415| BatchCostMean= 0.0352 | BatchCostMax= 0.4847 | BatchCostNZ= 0.2344| WinRewMean= 8931.9555 | WinCostMean= 0.0337 | Beta= 25.1364
[train] t=1466000 | LossPi=-412.8775 | PiEntropy=-1.0893 | Alpha= 1.1618 | MinQ= 561.8347 | QcPiCVaR= 5.8791 | QcPi= 4.8502 | QcPiVar= 0.3439| BatchCostMean= 0.0499 | BatchCostMax= 0.4960 | BatchCostNZ= 0.2695| WinRewMean= 7829.7965 | WinCostMean= 0.0386 | Beta= 25.1215
[train] t=1467000 | LossPi=-415.5618 | PiEntropy=-1.1367 | Alpha= 1.1667 | MinQ= 565.2899 | QcPiCVaR= 5.9044 | QcPi= 4.8753 | QcPiVar= 0.3440| BatchCostMean= 0.0423 | BatchCostMax= 0.4657 | BatchCostNZ= 0.2773| WinRewMean= 7828.8478 | WinCostMean= 0.0384 | Beta= 25.1340
[train] t=1468000 | LossPi=-416.2390 | PiEntropy=-1.0194 | Alpha= 1.1488 | MinQ= 565.3683 | QcPiCVaR= 5.8815 | QcPi= 4.8487 | QcPiVar= 0.3465| BatchCostMean= 0.0451 | BatchCostMax= 0.5712 | BatchCostNZ= 0.2578| WinRewMean= 8241.6359 | WinCostMean= 0.0412 | Beta= 25.1565
[train] t=1469000 | LossPi=-416.3495 | PiEntropy=-1.1770 | Alpha= 1.1703 | MinQ= 565.9713 | QcPiCVaR= 5.8829 | QcPi= 4.8537 | QcPiVar= 0.3441| BatchCostMean= 0.0485 | BatchCostMax= 0.4583 | BatchCostNZ= 0.2812| WinRewMean= 7074.2478 | WinCostMean= 0.0391 | Beta= 25.1991
[train] t=1470000 | LossPi=-408.8198 | PiEntropy=-1.0482 | Alpha= 1.1561 | MinQ= 558.4227 | QcPiCVaR= 5.8839 | QcPi= 4.8557 | QcPiVar= 0.3434| BatchCostMean= 0.0517 | BatchCostMax= 0.4870 | BatchCostNZ= 0.2891| WinRewMean= 6403.3422 | WinCostMean= 0.0422 | Beta= 25.2199
[train] t=1471000 | LossPi=-409.8322 | PiEntropy=-0.8952 | Alpha= 1.1722 | MinQ= 559.6473 | QcPiCVaR= 5.9002 | QcPi= 4.8684 | QcPiVar= 0.3459| BatchCostMean= 0.0425 | BatchCostMax= 0.4403 | BatchCostNZ= 0.2812| WinRewMean= 7384.3077 | WinCostMean= 0.0396 | Beta= 25.2138
[train] t=1472000 | LossPi=-404.6259 | PiEntropy=-0.9190 | Alpha= 1.0532 | MinQ= 554.1296 | QcPiCVaR= 5.8818 | QcPi= 4.8520 | QcPiVar= 0.3445| BatchCostMean= 0.0337 | BatchCostMax= 0.4206 | BatchCostNZ= 0.2188| WinRewMean= 6358.5081 | WinCostMean= 0.0392 | Beta= 25.2533
[train] t=1473000 | LossPi=-402.5279 | PiEntropy=-1.1299 | Alpha= 1.1567 | MinQ= 553.5345 | QcPiCVaR= 5.9189 | QcPi= 4.8907 | QcPiVar= 0.3433| BatchCostMean= 0.0316 | BatchCostMax= 0.3613 | BatchCostNZ= 0.2188| WinRewMean= 6999.2614 | WinCostMean= 0.0392 | Beta= 25.2920
[train] t=1474000 | LossPi=-407.6295 | PiEntropy=-1.1466 | Alpha= 1.1464 | MinQ= 558.7700 | QcPiCVaR= 5.9058 | QcPi= 4.8729 | QcPiVar= 0.3466| BatchCostMean= 0.0327 | BatchCostMax= 0.3882 | BatchCostNZ= 0.2383| WinRewMean= 7765.6256 | WinCostMean= 0.0418 | Beta= 25.3694
[train] t=1475000 | LossPi=-412.0437 | PiEntropy=-1.1067 | Alpha= 1.1802 | MinQ= 563.4403 | QcPiCVaR= 5.9009 | QcPi= 4.8681 | QcPiVar= 0.3466| BatchCostMean= 0.0447 | BatchCostMax= 0.5039 | BatchCostNZ= 0.2734| WinRewMean= 6298.1433 | WinCostMean= 0.0447 | Beta= 25.4352
[train] t=1476000 | LossPi=-410.1021 | PiEntropy=-0.9975 | Alpha= 1.1269 | MinQ= 561.9173 | QcPiCVaR= 5.9034 | QcPi= 4.8746 | QcPiVar= 0.3438| BatchCostMean= 0.0358 | BatchCostMax= 0.4411 | BatchCostNZ= 0.2617| WinRewMean= 7191.4406 | WinCostMean= 0.0475 | Beta= 25.5264
[train] t=1477000 | LossPi=-408.8665 | PiEntropy=-0.9304 | Alpha= 1.1295 | MinQ= 561.5159 | QcPiCVaR= 5.9205 | QcPi= 4.8885 | QcPiVar= 0.3460| BatchCostMean= 0.0479 | BatchCostMax= 0.4948 | BatchCostNZ= 0.2773| WinRewMean= 5993.9303 | WinCostMean= 0.0430 | Beta= 25.6058
[train] t=1478000 | LossPi=-407.0447 | PiEntropy=-0.8847 | Alpha= 1.1575 | MinQ= 559.9009 | QcPiCVaR= 5.9127 | QcPi= 4.8815 | QcPiVar= 0.3454| BatchCostMean= 0.0423 | BatchCostMax= 0.5352 | BatchCostNZ= 0.2422| WinRewMean= 6694.1991 | WinCostMean= 0.0411 | Beta= 25.6789
[train] t=1479000 | LossPi=-407.0987 | PiEntropy=-1.0715 | Alpha= 1.1285 | MinQ= 559.6884 | QcPiCVaR= 5.8916 | QcPi= 4.8653 | QcPiVar= 0.3421| BatchCostMean= 0.0467 | BatchCostMax= 0.4670 | BatchCostNZ= 0.2852| WinRewMean= 7612.1492 | WinCostMean= 0.0395 | Beta= 25.6945
[train] t=1480000 | LossPi=-414.4977 | PiEntropy=-0.9926 | Alpha= 1.1586 | MinQ= 566.5118 | QcPiCVaR= 5.8772 | QcPi= 4.8481 | QcPiVar= 0.3441| BatchCostMean= 0.0397 | BatchCostMax= 0.5452 | BatchCostNZ= 0.2344| WinRewMean= 7053.1999 | WinCostMean= 0.0355 | Beta= 25.6695
[train] t=1481000 | LossPi=-404.1542 | PiEntropy=-0.9464 | Alpha= 1.1435 | MinQ= 556.2202 | QcPiCVaR= 5.8809 | QcPi= 4.8538 | QcPiVar= 0.3427| BatchCostMean= 0.0536 | BatchCostMax= 0.5449 | BatchCostNZ= 0.2656| WinRewMean= 6781.0262 | WinCostMean= 0.0465 | Beta= 25.6735
[train] t=1482000 | LossPi=-407.6024 | PiEntropy=-0.9760 | Alpha= 1.1266 | MinQ= 560.2677 | QcPiCVaR= 5.9024 | QcPi= 4.8755 | QcPiVar= 0.3426| BatchCostMean= 0.0441 | BatchCostMax= 0.4098 | BatchCostNZ= 0.2266| WinRewMean= 6815.4186 | WinCostMean= 0.0451 | Beta= 25.6785
[train] t=1483000 | LossPi=-410.1456 | PiEntropy=-1.0077 | Alpha= 1.1589 | MinQ= 562.1914 | QcPiCVaR= 5.8766 | QcPi= 4.8464 | QcPiVar= 0.3447| BatchCostMean= 0.0404 | BatchCostMax= 0.4684 | BatchCostNZ= 0.2617| WinRewMean= 6470.0870 | WinCostMean= 0.0411 | Beta= 25.6745
[train] t=1484000 | LossPi=-403.2162 | PiEntropy=-1.0112 | Alpha= 1.1592 | MinQ= 555.8423 | QcPiCVaR= 5.8956 | QcPi= 4.8648 | QcPiVar= 0.3452| BatchCostMean= 0.0391 | BatchCostMax= 0.4772 | BatchCostNZ= 0.2578| WinRewMean= 5987.2611 | WinCostMean= 0.0420 | Beta= 25.6893
[train] t=1485000 | LossPi=-405.9921 | PiEntropy=-1.0682 | Alpha= 1.1262 | MinQ= 559.3094 | QcPiCVaR= 5.9117 | QcPi= 4.8825 | QcPiVar= 0.3441| BatchCostMean= 0.0415 | BatchCostMax= 0.4659 | BatchCostNZ= 0.2500| WinRewMean= 7468.4075 | WinCostMean= 0.0451 | Beta= 25.7311
[train] t=1486000 | LossPi=-404.5500 | PiEntropy=-0.9239 | Alpha= 1.1286 | MinQ= 556.6819 | QcPiCVaR= 5.8664 | QcPi= 4.8431 | QcPiVar= 0.3402| BatchCostMean= 0.0388 | BatchCostMax= 0.4247 | BatchCostNZ= 0.2578| WinRewMean= 6313.4737 | WinCostMean= 0.0445 | Beta= 25.7548
[train] t=1487000 | LossPi=-403.2542 | PiEntropy=-0.9662 | Alpha= 1.1057 | MinQ= 555.6528 | QcPiCVaR= 5.8774 | QcPi= 4.8513 | QcPiVar= 0.3420| BatchCostMean= 0.0459 | BatchCostMax= 0.5278 | BatchCostNZ= 0.2617| WinRewMean= 6751.2151 | WinCostMean= 0.0395 | Beta= 25.7476
[train] t=1488000 | LossPi=-406.1291 | PiEntropy=-1.0760 | Alpha= 1.1266 | MinQ= 558.6807 | QcPiCVaR= 5.8769 | QcPi= 4.8480 | QcPiVar= 0.3439| BatchCostMean= 0.0355 | BatchCostMax= 0.4238 | BatchCostNZ= 0.2266| WinRewMean= 6586.8597 | WinCostMean= 0.0486 | Beta= 25.7514
[train] t=1489000 | LossPi=-404.9829 | PiEntropy=-1.0319 | Alpha= 1.1266 | MinQ= 556.6448 | QcPiCVaR= 5.8484 | QcPi= 4.8201 | QcPiVar= 0.3436| BatchCostMean= 0.0466 | BatchCostMax= 0.4074 | BatchCostNZ= 0.2891| WinRewMean= 7295.6311 | WinCostMean= 0.0381 | Beta= 25.7332
[train] t=1490000 | LossPi=-404.5878 | PiEntropy=-1.0141 | Alpha= 1.1525 | MinQ= 556.7115 | QcPiCVaR= 5.8698 | QcPi= 4.8420 | QcPiVar= 0.3431| BatchCostMean= 0.0488 | BatchCostMax= 0.6006 | BatchCostNZ= 0.2461| WinRewMean= 8199.8703 | WinCostMean= 0.0364 | Beta= 25.7172
[train] t=1491000 | LossPi=-401.0763 | PiEntropy=-1.0346 | Alpha= 1.2108 | MinQ= 554.5299 | QcPiCVaR= 5.9089 | QcPi= 4.8861 | QcPiVar= 0.3398| BatchCostMean= 0.0384 | BatchCostMax= 0.6165 | BatchCostNZ= 0.2461| WinRewMean= 6267.7783 | WinCostMean= 0.0483 | Beta= 25.7579
[train] t=1492000 | LossPi=-406.4021 | PiEntropy=-0.9796 | Alpha= 1.2356 | MinQ= 560.3474 | QcPiCVaR= 5.9104 | QcPi= 4.8830 | QcPiVar= 0.3429| BatchCostMean= 0.0325 | BatchCostMax= 0.5211 | BatchCostNZ= 0.1953| WinRewMean= 7580.4207 | WinCostMean= 0.0418 | Beta= 25.8418
[train] t=1493000 | LossPi=-403.7440 | PiEntropy=-0.9607 | Alpha= 1.2204 | MinQ= 558.1863 | QcPiCVaR= 5.9106 | QcPi= 4.8857 | QcPiVar= 0.3412| BatchCostMean= 0.0404 | BatchCostMax= 0.5802 | BatchCostNZ= 0.2500| WinRewMean= 6215.6233 | WinCostMean= 0.0415 | Beta= 25.9314
[train] t=1494000 | LossPi=-405.1786 | PiEntropy=-0.9701 | Alpha= 1.2135 | MinQ= 559.9082 | QcPiCVaR= 5.9006 | QcPi= 4.8728 | QcPiVar= 0.3431| BatchCostMean= 0.0313 | BatchCostMax= 0.5165 | BatchCostNZ= 0.2031| WinRewMean= 6574.0000 | WinCostMean= 0.0454 | Beta= 26.0232
[train] t=1495000 | LossPi=-399.1631 | PiEntropy=-1.0073 | Alpha= 1.1646 | MinQ= 555.1539 | QcPiCVaR= 5.9271 | QcPi= 4.8996 | QcPiVar= 0.3429| BatchCostMean= 0.0339 | BatchCostMax= 0.4313 | BatchCostNZ= 0.2422| WinRewMean= 7362.6649 | WinCostMean= 0.0423 | Beta= 26.1201
[train] t=1496000 | LossPi=-396.4754 | PiEntropy=-0.9891 | Alpha= 1.1329 | MinQ= 551.9135 | QcPiCVaR= 5.8929 | QcPi= 4.8668 | QcPiVar= 0.3420| BatchCostMean= 0.0508 | BatchCostMax= 0.4461 | BatchCostNZ= 0.2930| WinRewMean= 6259.0057 | WinCostMean= 0.0427 | Beta= 26.1870
[train] t=1497000 | LossPi=-401.5121 | PiEntropy=-0.9134 | Alpha= 1.1192 | MinQ= 557.5457 | QcPiCVaR= 5.9013 | QcPi= 4.8765 | QcPiVar= 0.3411| BatchCostMean= 0.0436 | BatchCostMax= 0.4785 | BatchCostNZ= 0.2500| WinRewMean= 6149.6627 | WinCostMean= 0.0438 | Beta= 26.2672
[train] t=1498000 | LossPi=-401.0317 | PiEntropy=-1.0829 | Alpha= 1.1612 | MinQ= 556.9103 | QcPiCVaR= 5.8762 | QcPi= 4.8552 | QcPiVar= 0.3386| BatchCostMean= 0.0392 | BatchCostMax= 0.6867 | BatchCostNZ= 0.2461| WinRewMean= 7275.1086 | WinCostMean= 0.0388 | Beta= 26.3131
[train] t=1499000 | LossPi=-405.3127 | PiEntropy=-1.1141 | Alpha= 1.1793 | MinQ= 561.2484 | QcPiCVaR= 5.8701 | QcPi= 4.8491 | QcPiVar= 0.3386| BatchCostMean= 0.0390 | BatchCostMax= 0.5192 | BatchCostNZ= 0.2500| WinRewMean= 6544.3625 | WinCostMean= 0.0404 | Beta= 26.3406
[train] t=1500000 | LossPi=-401.9621 | PiEntropy=-0.9525 | Alpha= 1.1579 | MinQ= 558.3464 | QcPiCVaR= 5.8801 | QcPi= 4.8601 | QcPiVar= 0.3380| BatchCostMean= 0.0335 | BatchCostMax= 0.5179 | BatchCostNZ= 0.2266| WinRewMean= 7229.6836 | WinCostMean= 0.0406 | Beta= 26.4080
[train] t=1501000 | LossPi=-398.7858 | PiEntropy=-1.0018 | Alpha= 1.1206 | MinQ= 555.2455 | QcPiCVaR= 5.8691 | QcPi= 4.8504 | QcPiVar= 0.3371| BatchCostMean= 0.0353 | BatchCostMax= 0.5316 | BatchCostNZ= 0.2227| WinRewMean= 6298.0595 | WinCostMean= 0.0390 | Beta= 26.4667
[train] t=1502000 | LossPi=-405.1985 | PiEntropy=-1.0107 | Alpha= 1.1318 | MinQ= 560.9500 | QcPiCVaR= 5.8431 | QcPi= 4.8265 | QcPiVar= 0.3357| BatchCostMean= 0.0366 | BatchCostMax= 0.4253 | BatchCostNZ= 0.2188| WinRewMean= 7173.5548 | WinCostMean= 0.0402 | Beta= 26.4600
[train] t=1503000 | LossPi=-397.7454 | PiEntropy=-1.0583 | Alpha= 1.2186 | MinQ= 554.4529 | QcPiCVaR= 5.8766 | QcPi= 4.8604 | QcPiVar= 0.3354| BatchCostMean= 0.0496 | BatchCostMax= 0.4686 | BatchCostNZ= 0.2695| WinRewMean= 7239.8775 | WinCostMean= 0.0381 | Beta= 26.4470
[train] t=1504000 | LossPi=-402.0852 | PiEntropy=-1.1242 | Alpha= 1.1535 | MinQ= 558.6984 | QcPiCVaR= 5.8730 | QcPi= 4.8523 | QcPiVar= 0.3385| BatchCostMean= 0.0506 | BatchCostMax= 0.4376 | BatchCostNZ= 0.2930| WinRewMean= 7335.8664 | WinCostMean= 0.0387 | Beta= 26.4457
[train] t=1505000 | LossPi=-398.7797 | PiEntropy=-0.9263 | Alpha= 1.1322 | MinQ= 554.9606 | QcPiCVaR= 5.8673 | QcPi= 4.8512 | QcPiVar= 0.3354| BatchCostMean= 0.0362 | BatchCostMax= 0.5889 | BatchCostNZ= 0.2461| WinRewMean= 6630.9034 | WinCostMean= 0.0394 | Beta= 26.4399
[train] t=1506000 | LossPi=-403.8282 | PiEntropy=-0.8591 | Alpha= 1.1458 | MinQ= 559.4846 | QcPiCVaR= 5.8576 | QcPi= 4.8407 | QcPiVar= 0.3359| BatchCostMean= 0.0314 | BatchCostMax= 0.4402 | BatchCostNZ= 0.1914| WinRewMean= 7428.0684 | WinCostMean= 0.0398 | Beta= 26.4054
[train] t=1507000 | LossPi=-413.9750 | PiEntropy=-1.0563 | Alpha= 1.1485 | MinQ= 568.4297 | QcPiCVaR= 5.8164 | QcPi= 4.8026 | QcPiVar= 0.3338| BatchCostMean= 0.0362 | BatchCostMax= 0.4435 | BatchCostNZ= 0.2266| WinRewMean= 7776.9122 | WinCostMean= 0.0377 | Beta= 26.3466
[train] t=1508000 | LossPi=-401.5993 | PiEntropy=-1.0680 | Alpha= 1.1047 | MinQ= 556.0814 | QcPiCVaR= 5.8382 | QcPi= 4.8233 | QcPiVar= 0.3346| BatchCostMean= 0.0506 | BatchCostMax= 0.4571 | BatchCostNZ= 0.2852| WinRewMean= 6382.2310 | WinCostMean= 0.0405 | Beta= 26.2585
[train] t=1509000 | LossPi=-399.7027 | PiEntropy=-0.9165 | Alpha= 1.1548 | MinQ= 553.3511 | QcPiCVaR= 5.8316 | QcPi= 4.8201 | QcPiVar= 0.3323| BatchCostMean= 0.0438 | BatchCostMax= 0.5808 | BatchCostNZ= 0.2344| WinRewMean= 7666.1488 | WinCostMean= 0.0405 | Beta= 26.1662
[train] t=1510000 | LossPi=-399.2232 | PiEntropy=-0.9522 | Alpha= 1.1542 | MinQ= 552.5385 | QcPiCVaR= 5.8366 | QcPi= 4.8290 | QcPiVar= 0.3298| BatchCostMean= 0.0507 | BatchCostMax= 0.5150 | BatchCostNZ= 0.2656| WinRewMean= 7755.6935 | WinCostMean= 0.0375 | Beta= 26.0795
[train] t=1511000 | LossPi=-404.1276 | PiEntropy=-1.0416 | Alpha= 1.2315 | MinQ= 557.3989 | QcPiCVaR= 5.8484 | QcPi= 4.8346 | QcPiVar= 0.3338| BatchCostMean= 0.0398 | BatchCostMax= 0.4375 | BatchCostNZ= 0.2578| WinRewMean= 6664.9252 | WinCostMean= 0.0440 | Beta= 25.9881
[train] t=1512000 | LossPi=-409.8896 | PiEntropy=-0.9260 | Alpha= 1.1380 | MinQ= 562.4927 | QcPiCVaR= 5.8449 | QcPi= 4.8311 | QcPiVar= 0.3338| BatchCostMean= 0.0351 | BatchCostMax= 0.4236 | BatchCostNZ= 0.2344| WinRewMean= 7309.7784 | WinCostMean= 0.0413 | Beta= 25.9287
[train] t=1513000 | LossPi=-407.0819 | PiEntropy=-1.1125 | Alpha= 1.1758 | MinQ= 559.7807 | QcPiCVaR= 5.8484 | QcPi= 4.8347 | QcPiVar= 0.3338| BatchCostMean= 0.0351 | BatchCostMax= 0.4166 | BatchCostNZ= 0.2344| WinRewMean= 7139.2415 | WinCostMean= 0.0428 | Beta= 25.8858
[train] t=1514000 | LossPi=-410.3917 | PiEntropy=-0.9593 | Alpha= 1.2233 | MinQ= 562.1931 | QcPiCVaR= 5.8299 | QcPi= 4.8156 | QcPiVar= 0.3342| BatchCostMean= 0.0486 | BatchCostMax= 0.4885 | BatchCostNZ= 0.2891| WinRewMean= 6908.5375 | WinCostMean= 0.0467 | Beta= 25.8373
