[train] t=  1000 | LossPi=-441.3116 | PiEntropy=-1.0159 | Alpha= 1.0820 | MinQ= 574.5179 | QcPiCVaR= 5.8843 | QcPi= 5.3797 | QcPiVar= 0.4012| BatchCostMean= 0.0906 | BatchCostMax= 0.6531 | BatchCostNZ= 0.2891| WinRewMean= 5748.0964 | WinCostMean= 0.1089 | Beta= 22.4509
[train] t=765000 | LossPi=-437.8262 | PiEntropy=-0.9281 | Alpha= 1.1498 | MinQ= 566.4336 | QcPiCVaR= 5.8952 | QcPi= 5.3850 | QcPiVar= 0.4110| BatchCostMean= 0.0589 | BatchCostMax= 0.4575 | BatchCostNZ= 0.3281| WinRewMean= 7571.4984 | WinCostMean= 0.0440 | Beta= 21.6345
[train] t=766000 | LossPi=-433.5872 | PiEntropy=-1.0385 | Alpha= 1.1617 | MinQ= 562.0244 | QcPiCVaR= 5.8990 | QcPi= 5.3922 | QcPiVar= 0.4046| BatchCostMean= 0.0516 | BatchCostMax= 0.6747 | BatchCostNZ= 0.2891| WinRewMean= 7166.7824 | WinCostMean= 0.0550 | Beta= 21.5683
[train] t=767000 | LossPi=-431.8781 | PiEntropy=-0.9658 | Alpha= 1.1530 | MinQ= 560.4769 | QcPiCVaR= 5.9249 | QcPi= 5.4190 | QcPiVar= 0.4033| BatchCostMean= 0.0480 | BatchCostMax= 0.4284 | BatchCostNZ= 0.2969| WinRewMean= 8288.4488 | WinCostMean= 0.0537 | Beta= 21.5168
[train] t=768000 | LossPi=-427.5872 | PiEntropy=-1.0027 | Alpha= 1.1546 | MinQ= 556.2100 | QcPiCVaR= 5.9350 | QcPi= 5.4263 | QcPiVar= 0.4077| BatchCostMean= 0.0553 | BatchCostMax= 0.5152 | BatchCostNZ= 0.2969| WinRewMean= 8898.2370 | WinCostMean= 0.0458 | Beta= 21.4769
[train] t=769000 | LossPi=-443.5911 | PiEntropy=-1.0210 | Alpha= 1.1466 | MinQ= 571.1179 | QcPiCVaR= 5.8956 | QcPi= 5.3847 | QcPiVar= 0.4122| BatchCostMean= 0.0490 | BatchCostMax= 0.4788 | BatchCostNZ= 0.2734| WinRewMean= 8318.4067 | WinCostMean= 0.0463 | Beta= 21.4324
[train] t=770000 | LossPi=-434.1289 | PiEntropy=-1.0428 | Alpha= 1.0992 | MinQ= 562.6356 | QcPiCVaR= 5.9503 | QcPi= 5.4436 | QcPiVar= 0.4044| BatchCostMean= 0.0574 | BatchCostMax= 0.4500 | BatchCostNZ= 0.3047| WinRewMean= 7060.7791 | WinCostMean= 0.0467 | Beta= 21.4041
[train] t=771000 | LossPi=-434.5897 | PiEntropy=-0.9564 | Alpha= 1.1646 | MinQ= 562.6385 | QcPiCVaR= 5.9405 | QcPi= 5.4326 | QcPiVar= 0.4066| BatchCostMean= 0.0629 | BatchCostMax= 0.5163 | BatchCostNZ= 0.3086| WinRewMean= 7762.3780 | WinCostMean= 0.0535 | Beta= 21.3676
[train] t=772000 | LossPi=-434.3259 | PiEntropy=-0.8979 | Alpha= 1.1459 | MinQ= 562.0692 | QcPiCVaR= 5.9377 | QcPi= 5.4256 | QcPiVar= 0.4139| BatchCostMean= 0.0528 | BatchCostMax= 0.6666 | BatchCostNZ= 0.2773| WinRewMean= 6867.6568 | WinCostMean= 0.0528 | Beta= 21.3405
[train] t=773000 | LossPi=-437.8053 | PiEntropy=-1.1018 | Alpha= 1.1679 | MinQ= 565.8143 | QcPiCVaR= 5.9416 | QcPi= 5.4305 | QcPiVar= 0.4123| BatchCostMean= 0.0509 | BatchCostMax= 0.4272 | BatchCostNZ= 0.2773| WinRewMean= 7511.1145 | WinCostMean= 0.0483 | Beta= 21.3280
[train] t=774000 | LossPi=-440.3055 | PiEntropy=-1.0610 | Alpha= 1.1450 | MinQ= 568.3620 | QcPiCVaR= 5.9372 | QcPi= 5.4249 | QcPiVar= 0.4146| BatchCostMean= 0.0585 | BatchCostMax= 0.5069 | BatchCostNZ= 0.3125| WinRewMean= 7939.4861 | WinCostMean= 0.0483 | Beta= 21.3639
[train] t=775000 | LossPi=-436.9809 | PiEntropy=-0.9721 | Alpha= 1.1302 | MinQ= 566.0549 | QcPiCVaR= 5.9748 | QcPi= 5.4650 | QcPiVar= 0.4094| BatchCostMean= 0.0538 | BatchCostMax= 0.6038 | BatchCostNZ= 0.3047| WinRewMean= 7314.2296 | WinCostMean= 0.0528 | Beta= 21.4192
[train] t=776000 | LossPi=-437.9957 | PiEntropy=-1.0168 | Alpha= 1.1397 | MinQ= 566.3790 | QcPiCVaR= 5.9319 | QcPi= 5.4182 | QcPiVar= 0.4168| BatchCostMean= 0.0580 | BatchCostMax= 0.4853 | BatchCostNZ= 0.2969| WinRewMean= 7337.1409 | WinCostMean= 0.0515 | Beta= 21.4477
[train] t=777000 | LossPi=-442.2194 | PiEntropy=-1.0661 | Alpha= 1.2093 | MinQ= 571.0140 | QcPiCVaR= 5.9293 | QcPi= 5.4183 | QcPiVar= 0.4124| BatchCostMean= 0.0449 | BatchCostMax= 0.3524 | BatchCostNZ= 0.2930| WinRewMean= 6716.7633 | WinCostMean= 0.0479 | Beta= 21.5043
[train] t=778000 | LossPi=-438.5084 | PiEntropy=-0.9461 | Alpha= 1.1350 | MinQ= 567.5891 | QcPiCVaR= 5.9398 | QcPi= 5.4286 | QcPiVar= 0.4127| BatchCostMean= 0.0528 | BatchCostMax= 0.4311 | BatchCostNZ= 0.3086| WinRewMean= 7946.2280 | WinCostMean= 0.0510 | Beta= 21.5508
[train] t=779000 | LossPi=-438.2559 | PiEntropy=-0.9779 | Alpha= 1.1594 | MinQ= 567.8033 | QcPiCVaR= 5.9467 | QcPi= 5.4355 | QcPiVar= 0.4123| BatchCostMean= 0.0568 | BatchCostMax= 0.4608 | BatchCostNZ= 0.3203| WinRewMean= 6325.0734 | WinCostMean= 0.0466 | Beta= 21.5940
[train] t=780000 | LossPi=-433.2740 | PiEntropy=-0.9969 | Alpha= 1.1841 | MinQ= 563.6339 | QcPiCVaR= 5.9736 | QcPi= 5.4643 | QcPiVar= 0.4088| BatchCostMean= 0.0405 | BatchCostMax= 0.4724 | BatchCostNZ= 0.2734| WinRewMean= 6678.4856 | WinCostMean= 0.0481 | Beta= 21.6252
[train] t=781000 | LossPi=-441.9383 | PiEntropy=-0.9477 | Alpha= 1.2170 | MinQ= 571.5298 | QcPiCVaR= 5.9295 | QcPi= 5.4201 | QcPiVar= 0.4100| BatchCostMean= 0.0454 | BatchCostMax= 0.4590 | BatchCostNZ= 0.2852| WinRewMean= 6279.4701 | WinCostMean= 0.0525 | Beta= 21.6607
[train] t=782000 | LossPi=-431.3140 | PiEntropy=-0.9418 | Alpha= 1.1226 | MinQ= 561.6071 | QcPiCVaR= 5.9556 | QcPi= 5.4451 | QcPiVar= 0.4113| BatchCostMean= 0.0495 | BatchCostMax= 0.5597 | BatchCostNZ= 0.2812| WinRewMean= 6963.1512 | WinCostMean= 0.0497 | Beta= 21.6997
[train] t=783000 | LossPi=-439.1619 | PiEntropy=-1.0748 | Alpha= 1.1684 | MinQ= 569.2711 | QcPiCVaR= 5.9288 | QcPi= 5.4206 | QcPiVar= 0.4076| BatchCostMean= 0.0561 | BatchCostMax= 0.5292 | BatchCostNZ= 0.3164| WinRewMean= 6812.2557 | WinCostMean= 0.0474 | Beta= 21.7335
[train] t=784000 | LossPi=-431.4028 | PiEntropy=-0.9890 | Alpha= 1.1572 | MinQ= 562.2646 | QcPiCVaR= 5.9569 | QcPi= 5.4506 | QcPiVar= 0.4035| BatchCostMean= 0.0529 | BatchCostMax= 0.5119 | BatchCostNZ= 0.2969| WinRewMean= 6634.5485 | WinCostMean= 0.0458 | Beta= 21.7759
[train] t=785000 | LossPi=-433.8683 | PiEntropy=-0.9943 | Alpha= 1.1733 | MinQ= 564.6024 | QcPiCVaR= 5.9471 | QcPi= 5.4380 | QcPiVar= 0.4087| BatchCostMean= 0.0355 | BatchCostMax= 0.4252 | BatchCostNZ= 0.2461| WinRewMean= 6473.4134 | WinCostMean= 0.0474 | Beta= 21.7865
[train] t=786000 | LossPi=-442.2828 | PiEntropy=-0.9027 | Alpha= 1.1763 | MinQ= 572.4261 | QcPiCVaR= 5.9151 | QcPi= 5.4005 | QcPiVar= 0.4186| BatchCostMean= 0.0419 | BatchCostMax= 0.5188 | BatchCostNZ= 0.2422| WinRewMean= 8207.7735 | WinCostMean= 0.0518 | Beta= 21.8222
[train] t=787000 | LossPi=-435.0833 | PiEntropy=-0.7989 | Alpha= 1.1484 | MinQ= 565.8941 | QcPiCVaR= 5.9425 | QcPi= 5.4318 | QcPiVar= 0.4114| BatchCostMean= 0.0464 | BatchCostMax= 0.4982 | BatchCostNZ= 0.2656| WinRewMean= 6478.8114 | WinCostMean= 0.0436 | Beta= 21.8585
[train] t=788000 | LossPi=-438.4493 | PiEntropy=-1.1204 | Alpha= 1.1672 | MinQ= 568.5553 | QcPiCVaR= 5.8910 | QcPi= 5.3792 | QcPiVar= 0.4139| BatchCostMean= 0.0552 | BatchCostMax= 0.5099 | BatchCostNZ= 0.2773| WinRewMean= 7651.9914 | WinCostMean= 0.0525 | Beta= 21.8634
[train] t=789000 | LossPi=-438.2269 | PiEntropy=-0.9980 | Alpha= 1.1741 | MinQ= 568.2145 | QcPiCVaR= 5.8922 | QcPi= 5.3779 | QcPiVar= 0.4185| BatchCostMean= 0.0480 | BatchCostMax= 0.5078 | BatchCostNZ= 0.2461| WinRewMean= 7294.3760 | WinCostMean= 0.0470 | Beta= 21.8620
[train] t=790000 | LossPi=-439.0384 | PiEntropy=-1.0049 | Alpha= 1.1309 | MinQ= 569.2516 | QcPiCVaR= 5.9162 | QcPi= 5.4041 | QcPiVar= 0.4142| BatchCostMean= 0.0476 | BatchCostMax= 0.4423 | BatchCostNZ= 0.2969| WinRewMean= 7472.4116 | WinCostMean= 0.0459 | Beta= 21.8174
[train] t=791000 | LossPi=-437.9504 | PiEntropy=-1.0897 | Alpha= 1.1445 | MinQ= 567.5082 | QcPiCVaR= 5.8929 | QcPi= 5.3809 | QcPiVar= 0.4146| BatchCostMean= 0.0500 | BatchCostMax= 0.5629 | BatchCostNZ= 0.2734| WinRewMean= 6818.1750 | WinCostMean= 0.0482 | Beta= 21.7737
[train] t=792000 | LossPi=-433.3632 | PiEntropy=-1.0459 | Alpha= 1.1477 | MinQ= 563.3787 | QcPiCVaR= 5.9247 | QcPi= 5.4132 | QcPiVar= 0.4128| BatchCostMean= 0.0610 | BatchCostMax= 0.6397 | BatchCostNZ= 0.3086| WinRewMean= 6530.6554 | WinCostMean= 0.0458 | Beta= 21.7420
[train] t=793000 | LossPi=-437.5971 | PiEntropy=-0.9448 | Alpha= 1.1700 | MinQ= 566.8368 | QcPiCVaR= 5.9044 | QcPi= 5.3930 | QcPiVar= 0.4128| BatchCostMean= 0.0421 | BatchCostMax= 0.4324 | BatchCostNZ= 0.2344| WinRewMean= 6451.6285 | WinCostMean= 0.0538 | Beta= 21.7013
[train] t=794000 | LossPi=-430.3951 | PiEntropy=-0.9900 | Alpha= 1.1010 | MinQ= 559.6362 | QcPiCVaR= 5.9113 | QcPi= 5.4018 | QcPiVar= 0.4091| BatchCostMean= 0.0493 | BatchCostMax= 0.6128 | BatchCostNZ= 0.2773| WinRewMean= 7541.9232 | WinCostMean= 0.0483 | Beta= 21.6791
[train] t=795000 | LossPi=-433.5502 | PiEntropy=-1.0677 | Alpha= 1.0528 | MinQ= 563.0247 | QcPiCVaR= 5.9330 | QcPi= 5.4227 | QcPiVar= 0.4105| BatchCostMean= 0.0491 | BatchCostMax= 0.4110 | BatchCostNZ= 0.2930| WinRewMean= 6935.0519 | WinCostMean= 0.0489 | Beta= 21.6334
[train] t=796000 | LossPi=-446.7593 | PiEntropy=-0.9152 | Alpha= 1.0732 | MinQ= 575.1915 | QcPiCVaR= 5.9052 | QcPi= 5.3926 | QcPiVar= 0.4154| BatchCostMean= 0.0447 | BatchCostMax= 0.4784 | BatchCostNZ= 0.2734| WinRewMean= 9341.6774 | WinCostMean= 0.0528 | Beta= 21.5827
[train] t=797000 | LossPi=-439.3058 | PiEntropy=-1.1551 | Alpha= 1.1175 | MinQ= 567.9418 | QcPiCVaR= 5.9095 | QcPi= 5.3999 | QcPiVar= 0.4100| BatchCostMean= 0.0456 | BatchCostMax= 0.4817 | BatchCostNZ= 0.2617| WinRewMean= 7361.1976 | WinCostMean= 0.0469 | Beta= 21.5490
[train] t=798000 | LossPi=-437.2857 | PiEntropy=-1.1417 | Alpha= 1.1456 | MinQ= 566.5441 | QcPiCVaR= 5.9442 | QcPi= 5.4381 | QcPiVar= 0.4034| BatchCostMean= 0.0473 | BatchCostMax= 0.5160 | BatchCostNZ= 0.2695| WinRewMean= 7543.4198 | WinCostMean= 0.0549 | Beta= 21.5254
[train] t=799000 | LossPi=-434.7987 | PiEntropy=-1.0231 | Alpha= 1.1720 | MinQ= 563.5251 | QcPiCVaR= 5.9282 | QcPi= 5.4184 | QcPiVar= 0.4098| BatchCostMean= 0.0399 | BatchCostMax= 0.7554 | BatchCostNZ= 0.2891| WinRewMean= 6605.3427 | WinCostMean= 0.0515 | Beta= 21.5119
[train] t=800000 | LossPi=-433.8053 | PiEntropy=-1.1281 | Alpha= 1.1081 | MinQ= 561.8602 | QcPiCVaR= 5.9084 | QcPi= 5.4033 | QcPiVar= 0.4019| BatchCostMean= 0.0519 | BatchCostMax= 0.4800 | BatchCostNZ= 0.2812| WinRewMean= 7570.8582 | WinCostMean= 0.0457 | Beta= 21.4618
[train] t=801000 | LossPi=-436.7151 | PiEntropy=-1.0697 | Alpha= 1.1573 | MinQ= 564.6586 | QcPiCVaR= 5.9117 | QcPi= 5.4016 | QcPiVar= 0.4108| BatchCostMean= 0.0569 | BatchCostMax= 0.4146 | BatchCostNZ= 0.2930| WinRewMean= 6807.5529 | WinCostMean= 0.0513 | Beta= 21.4330
[train] t=802000 | LossPi=-437.7422 | PiEntropy=-1.0832 | Alpha= 1.1390 | MinQ= 566.0360 | QcPiCVaR= 5.9279 | QcPi= 5.4213 | QcPiVar= 0.4046| BatchCostMean= 0.0518 | BatchCostMax= 0.4769 | BatchCostNZ= 0.2969| WinRewMean= 7311.7053 | WinCostMean= 0.0501 | Beta= 21.4344
[train] t=803000 | LossPi=-440.7836 | PiEntropy=-1.0498 | Alpha= 1.1036 | MinQ= 569.2363 | QcPiCVaR= 5.9380 | QcPi= 5.4327 | QcPiVar= 0.4021| BatchCostMean= 0.0434 | BatchCostMax= 0.4880 | BatchCostNZ= 0.2656| WinRewMean= 6568.8967 | WinCostMean= 0.0478 | Beta= 21.4374
[train] t=804000 | LossPi=-437.6716 | PiEntropy=-1.0911 | Alpha= 1.1516 | MinQ= 565.8864 | QcPiCVaR= 5.9263 | QcPi= 5.4191 | QcPiVar= 0.4054| BatchCostMean= 0.0559 | BatchCostMax= 0.5578 | BatchCostNZ= 0.2969| WinRewMean= 7608.1922 | WinCostMean= 0.0538 | Beta= 21.4228
[train] t=805000 | LossPi=-438.0361 | PiEntropy=-0.9948 | Alpha= 1.1607 | MinQ= 566.6322 | QcPiCVaR= 5.9475 | QcPi= 5.4377 | QcPiVar= 0.4102| BatchCostMean= 0.0488 | BatchCostMax= 0.4822 | BatchCostNZ= 0.2812| WinRewMean= 7006.0936 | WinCostMean= 0.0531 | Beta= 21.4276
[train] t=806000 | LossPi=-438.7521 | PiEntropy=-0.9444 | Alpha= 1.1790 | MinQ= 566.7872 | QcPiCVaR= 5.9231 | QcPi= 5.4117 | QcPiVar= 0.4132| BatchCostMean= 0.0368 | BatchCostMax= 0.4287 | BatchCostNZ= 0.2109| WinRewMean= 7117.9008 | WinCostMean= 0.0449 | Beta= 21.4281
[train] t=807000 | LossPi=-442.2216 | PiEntropy=-0.9549 | Alpha= 1.1130 | MinQ= 569.7145 | QcPiCVaR= 5.9016 | QcPi= 5.3915 | QcPiVar= 0.4111| BatchCostMean= 0.0445 | BatchCostMax= 0.4356 | BatchCostNZ= 0.2422| WinRewMean= 8631.1564 | WinCostMean= 0.0483 | Beta= 21.4231
[train] t=808000 | LossPi=-435.8483 | PiEntropy=-1.0043 | Alpha= 1.2086 | MinQ= 564.6577 | QcPiCVaR= 5.9499 | QcPi= 5.4440 | QcPiVar= 0.4036| BatchCostMean= 0.0502 | BatchCostMax= 0.4509 | BatchCostNZ= 0.2969| WinRewMean= 8113.1587 | WinCostMean= 0.0547 | Beta= 21.4449
[train] t=809000 | LossPi=-439.2008 | PiEntropy=-1.1252 | Alpha= 1.1658 | MinQ= 567.8688 | QcPiCVaR= 5.9343 | QcPi= 5.4274 | QcPiVar= 0.4053| BatchCostMean= 0.0480 | BatchCostMax= 0.4980 | BatchCostNZ= 0.2773| WinRewMean= 7373.0676 | WinCostMean= 0.0501 | Beta= 21.4609
[train] t=810000 | LossPi=-434.1613 | PiEntropy=-0.9389 | Alpha= 1.1433 | MinQ= 563.1854 | QcPiCVaR= 5.9466 | QcPi= 5.4397 | QcPiVar= 0.4049| BatchCostMean= 0.0506 | BatchCostMax= 0.3939 | BatchCostNZ= 0.2891| WinRewMean= 7109.1972 | WinCostMean= 0.0514 | Beta= 21.5165
[train] t=811000 | LossPi=-432.2439 | PiEntropy=-0.9986 | Alpha= 1.2265 | MinQ= 562.4174 | QcPiCVaR= 5.9725 | QcPi= 5.4657 | QcPiVar= 0.4042| BatchCostMean= 0.0317 | BatchCostMax= 0.4598 | BatchCostNZ= 0.2383| WinRewMean= 8003.2916 | WinCostMean= 0.0527 | Beta= 21.5905
[train] t=812000 | LossPi=-433.8416 | PiEntropy=-0.9668 | Alpha= 1.1948 | MinQ= 564.5184 | QcPiCVaR= 5.9745 | QcPi= 5.4618 | QcPiVar= 0.4143| BatchCostMean= 0.0614 | BatchCostMax= 0.5159 | BatchCostNZ= 0.3047| WinRewMean= 6278.4936 | WinCostMean= 0.0531 | Beta= 21.6790
[train] t=813000 | LossPi=-432.0887 | PiEntropy=-0.9272 | Alpha= 1.2094 | MinQ= 562.8984 | QcPiCVaR= 5.9629 | QcPi= 5.4536 | QcPiVar= 0.4086| BatchCostMean= 0.0404 | BatchCostMax= 0.4448 | BatchCostNZ= 0.2500| WinRewMean= 7488.3421 | WinCostMean= 0.0479 | Beta= 21.7492
[train] t=814000 | LossPi=-438.7845 | PiEntropy=-1.1015 | Alpha= 1.1928 | MinQ= 570.1504 | QcPiCVaR= 5.9660 | QcPi= 5.4542 | QcPiVar= 0.4134| BatchCostMean= 0.0394 | BatchCostMax= 0.4090 | BatchCostNZ= 0.2422| WinRewMean= 7923.6261 | WinCostMean= 0.0498 | Beta= 21.7988
[train] t=815000 | LossPi=-437.2125 | PiEntropy=-1.0454 | Alpha= 1.1953 | MinQ= 568.3326 | QcPiCVaR= 5.9410 | QcPi= 5.4289 | QcPiVar= 0.4141| BatchCostMean= 0.0482 | BatchCostMax= 0.4784 | BatchCostNZ= 0.2852| WinRewMean= 8608.4652 | WinCostMean= 0.0433 | Beta= 21.8600
[train] t=816000 | LossPi=-432.8105 | PiEntropy=-1.0196 | Alpha= 1.1971 | MinQ= 564.3792 | QcPiCVaR= 5.9528 | QcPi= 5.4468 | QcPiVar= 0.4033| BatchCostMean= 0.0587 | BatchCostMax= 0.4806 | BatchCostNZ= 0.3203| WinRewMean= 6887.7586 | WinCostMean= 0.0473 | Beta= 21.8968
[train] t=817000 | LossPi=-427.6521 | PiEntropy=-1.0368 | Alpha= 1.2051 | MinQ= 559.2909 | QcPiCVaR= 5.9505 | QcPi= 5.4393 | QcPiVar= 0.4122| BatchCostMean= 0.0479 | BatchCostMax= 0.5292 | BatchCostNZ= 0.2734| WinRewMean= 7753.7201 | WinCostMean= 0.0489 | Beta= 21.9122
[train] t=818000 | LossPi=-432.2122 | PiEntropy=-1.0315 | Alpha= 1.1607 | MinQ= 563.6035 | QcPiCVaR= 5.9310 | QcPi= 5.4233 | QcPiVar= 0.4065| BatchCostMean= 0.0576 | BatchCostMax= 0.5968 | BatchCostNZ= 0.3203| WinRewMean= 6408.0933 | WinCostMean= 0.0503 | Beta= 21.9514
[train] t=819000 | LossPi=-435.3552 | PiEntropy=-1.0498 | Alpha= 1.1901 | MinQ= 566.7943 | QcPiCVaR= 5.9196 | QcPi= 5.4091 | QcPiVar= 0.4115| BatchCostMean= 0.0383 | BatchCostMax= 0.3568 | BatchCostNZ= 0.2422| WinRewMean= 7427.9979 | WinCostMean= 0.0467 | Beta= 21.9930
[train] t=820000 | LossPi=-438.8186 | PiEntropy=-1.1370 | Alpha= 1.1094 | MinQ= 570.8420 | QcPiCVaR= 5.9356 | QcPi= 5.4261 | QcPiVar= 0.4099| BatchCostMean= 0.0549 | BatchCostMax= 0.6363 | BatchCostNZ= 0.2969| WinRewMean= 7146.7402 | WinCostMean= 0.0613 | Beta= 22.0302
[train] t=821000 | LossPi=-433.0418 | PiEntropy=-0.9403 | Alpha= 1.1490 | MinQ= 565.3788 | QcPiCVaR= 5.9491 | QcPi= 5.4429 | QcPiVar= 0.4039| BatchCostMean= 0.0488 | BatchCostMax= 0.3759 | BatchCostNZ= 0.2695| WinRewMean= 7475.7151 | WinCostMean= 0.0502 | Beta= 22.0632
[train] t=822000 | LossPi=-437.3856 | PiEntropy=-0.9804 | Alpha= 1.1687 | MinQ= 569.5118 | QcPiCVaR= 5.9318 | QcPi= 5.4254 | QcPiVar= 0.4044| BatchCostMean= 0.0502 | BatchCostMax= 0.5317 | BatchCostNZ= 0.2578| WinRewMean= 6652.6313 | WinCostMean= 0.0512 | Beta= 22.0811
[train] t=823000 | LossPi=-429.2339 | PiEntropy=-0.9791 | Alpha= 1.1861 | MinQ= 561.7607 | QcPiCVaR= 5.9460 | QcPi= 5.4388 | QcPiVar= 0.4052| BatchCostMean= 0.0507 | BatchCostMax= 0.4355 | BatchCostNZ= 0.3086| WinRewMean= 8194.6918 | WinCostMean= 0.0446 | Beta= 22.0932
[train] t=824000 | LossPi=-437.7983 | PiEntropy=-1.0159 | Alpha= 1.1530 | MinQ= 569.5276 | QcPiCVaR= 5.9104 | QcPi= 5.4044 | QcPiVar= 0.4037| BatchCostMean= 0.0462 | BatchCostMax= 0.4779 | BatchCostNZ= 0.2695| WinRewMean= 7496.1678 | WinCostMean= 0.0494 | Beta= 22.0894
[train] t=825000 | LossPi=-430.7157 | PiEntropy=-1.0835 | Alpha= 1.2015 | MinQ= 562.7627 | QcPiCVaR= 5.9235 | QcPi= 5.4137 | QcPiVar= 0.4099| BatchCostMean= 0.0532 | BatchCostMax= 0.5379 | BatchCostNZ= 0.2930| WinRewMean= 6705.6174 | WinCostMean= 0.0521 | Beta= 22.0723
[train] t=826000 | LossPi=-433.5835 | PiEntropy=-1.0302 | Alpha= 1.1629 | MinQ= 565.7261 | QcPiCVaR= 5.9339 | QcPi= 5.4282 | QcPiVar= 0.4027| BatchCostMean= 0.0473 | BatchCostMax= 0.4400 | BatchCostNZ= 0.2930| WinRewMean= 6612.6567 | WinCostMean= 0.0524 | Beta= 22.0672
[train] t=827000 | LossPi=-435.9716 | PiEntropy=-0.9228 | Alpha= 1.1551 | MinQ= 567.1955 | QcPiCVaR= 5.9038 | QcPi= 5.3941 | QcPiVar= 0.4099| BatchCostMean= 0.0390 | BatchCostMax= 0.5245 | BatchCostNZ= 0.2305| WinRewMean= 6429.2296 | WinCostMean= 0.0476 | Beta= 22.0466
[train] t=828000 | LossPi=-430.3538 | PiEntropy=-0.9811 | Alpha= 1.1220 | MinQ= 561.9796 | QcPiCVaR= 5.9297 | QcPi= 5.4218 | QcPiVar= 0.4064| BatchCostMean= 0.0530 | BatchCostMax= 0.5834 | BatchCostNZ= 0.3008| WinRewMean= 6802.2452 | WinCostMean= 0.0504 | Beta= 22.0123
[train] t=829000 | LossPi=-434.7728 | PiEntropy=-1.0232 | Alpha= 1.0993 | MinQ= 565.5396 | QcPiCVaR= 5.9001 | QcPi= 5.3932 | QcPiVar= 0.4051| BatchCostMean= 0.0472 | BatchCostMax= 0.4672 | BatchCostNZ= 0.2734| WinRewMean= 6520.2502 | WinCostMean= 0.0466 | Beta= 21.9730
[train] t=830000 | LossPi=-443.3830 | PiEntropy=-1.0363 | Alpha= 1.1753 | MinQ= 573.4425 | QcPiCVaR= 5.8780 | QcPi= 5.3672 | QcPiVar= 0.4122| BatchCostMean= 0.0440 | BatchCostMax= 0.4882 | BatchCostNZ= 0.2617| WinRewMean= 7613.7467 | WinCostMean= 0.0497 | Beta= 21.9191
[train] t=831000 | LossPi=-439.9606 | PiEntropy=-1.0729 | Alpha= 1.1683 | MinQ= 570.3387 | QcPiCVaR= 5.9044 | QcPi= 5.3956 | QcPiVar= 0.4084| BatchCostMean= 0.0520 | BatchCostMax= 0.5464 | BatchCostNZ= 0.2695| WinRewMean= 6892.5687 | WinCostMean= 0.0511 | Beta= 21.8693
[train] t=832000 | LossPi=-435.5509 | PiEntropy=-0.8444 | Alpha= 1.1537 | MinQ= 565.7867 | QcPiCVaR= 5.9244 | QcPi= 5.4159 | QcPiVar= 0.4076| BatchCostMean= 0.0530 | BatchCostMax= 0.6850 | BatchCostNZ= 0.2969| WinRewMean= 8687.5249 | WinCostMean= 0.0533 | Beta= 21.8185
[train] t=833000 | LossPi=-435.3214 | PiEntropy=-0.9171 | Alpha= 1.1655 | MinQ= 565.2714 | QcPiCVaR= 5.9194 | QcPi= 5.4109 | QcPiVar= 0.4077| BatchCostMean= 0.0677 | BatchCostMax= 0.4604 | BatchCostNZ= 0.3477| WinRewMean= 6639.9618 | WinCostMean= 0.0442 | Beta= 21.7725
[train] t=834000 | LossPi=-435.5034 | PiEntropy=-0.9605 | Alpha= 1.1485 | MinQ= 565.0945 | QcPiCVaR= 5.9167 | QcPi= 5.4079 | QcPiVar= 0.4084| BatchCostMean= 0.0460 | BatchCostMax= 0.5929 | BatchCostNZ= 0.2812| WinRewMean= 6379.8579 | WinCostMean= 0.0508 | Beta= 21.7161
[train] t=835000 | LossPi=-440.4189 | PiEntropy=-0.9868 | Alpha= 1.1643 | MinQ= 569.3943 | QcPiCVaR= 5.8998 | QcPi= 5.3908 | QcPiVar= 0.4085| BatchCostMean= 0.0467 | BatchCostMax= 0.4270 | BatchCostNZ= 0.2656| WinRewMean= 7770.8570 | WinCostMean= 0.0570 | Beta= 21.6662
[train] t=836000 | LossPi=-436.2445 | PiEntropy=-1.1206 | Alpha= 1.1383 | MinQ= 564.9202 | QcPiCVaR= 5.8866 | QcPi= 5.3776 | QcPiVar= 0.4090| BatchCostMean= 0.0442 | BatchCostMax= 0.6124 | BatchCostNZ= 0.2695| WinRewMean= 6795.5995 | WinCostMean= 0.0541 | Beta= 21.6424
[train] t=837000 | LossPi=-438.1125 | PiEntropy=-0.9445 | Alpha= 1.1506 | MinQ= 567.3421 | QcPiCVaR= 5.9286 | QcPi= 5.4220 | QcPiVar= 0.4044| BatchCostMean= 0.0429 | BatchCostMax= 0.4538 | BatchCostNZ= 0.3047| WinRewMean= 6901.9549 | WinCostMean= 0.0474 | Beta= 21.6143
[train] t=838000 | LossPi=-439.8794 | PiEntropy=-0.8605 | Alpha= 1.1726 | MinQ= 568.7205 | QcPiCVaR= 5.9127 | QcPi= 5.4053 | QcPiVar= 0.4061| BatchCostMean= 0.0513 | BatchCostMax= 0.4704 | BatchCostNZ= 0.2852| WinRewMean= 6418.0181 | WinCostMean= 0.0485 | Beta= 21.6197
[train] t=839000 | LossPi=-440.2838 | PiEntropy=-0.9402 | Alpha= 1.1871 | MinQ= 569.1077 | QcPiCVaR= 5.9153 | QcPi= 5.4050 | QcPiVar= 0.4112| BatchCostMean= 0.0561 | BatchCostMax= 0.7038 | BatchCostNZ= 0.3047| WinRewMean= 6460.7616 | WinCostMean= 0.0500 | Beta= 21.5894
